id,p,nao_p,classe
16608,0.0003690239825421659,0.00023960192828105425,0.0
16610,0.0006431952969872543,0.00029755221080938826,0.0
16611,0.10066968455619882,0.00017866665739725893,0.0
16612,0.0005100963125907464,0.00011930100294905115,0.0
16614,0.0002752836015206432,0.00014020104293579122,0.0
16617,0.00031774137837279774,0.00021620085834003766,0.0
16621,0.00039201940275061315,8.504356497191771e-05,0.0
16625,0.0005750468615134846,0.00024238417722723563,0.0
16629,0.0006412029990266932,0.00016495512327835825,0.0
16630,0.000397874113685142,9.222653568877609e-05,0.0
16632,0.10085795019044941,0.00012482583609352914,0.0
16633,0.10081913587828363,0.00020086483214620416,0.0
16634,0.10093315068143771,0.0002728582939467239,0.0
16637,0.0004656054399576183,0.0002516663469254516,0.0
16638,0.10111026615437152,0.00010197722669386201,0.0
16643,0.00047621443346473755,0.00022744955794361471,0.0
16644,0.10108527811724181,0.00017585846497248392,0.0
16646,0.0003847541805552296,0.00014613677581070832,0.0
16647,0.0004043638505215221,0.0001593622826022005,0.0
16650,0.0005373827391235762,0.00022244663026407338,0.0
16651,0.0002988002626236286,0.00014144394819829649,0.0
16652,0.10073353022600626,0.00013621441391146712,0.0
16655,0.10098757329966428,0.0002583319137078772,0.0
16657,0.00037458685854251724,0.00012240082202671842,0.0
16660,0.0003727395143660001,0.0002439954844543891,0.0
16663,0.0001705419821373185,5.433383655529311e-05,0.0
16665,0.00041186074813203023,0.00022857146337835452,0.0
16668,0.0006751130841189633,0.00022687627101645614,0.0
16669,0.00041203434517681327,0.00022214792156825724,0.0
16672,0.0005526020596141436,0.0001500313920816685,0.0
16674,0.1007516817052313,0.0002309495153936665,0.0
16675,0.10108649870333349,0.0002190781297300657,0.0
16677,0.10063289663731947,0.0001442079565828899,0.0
16680,0.00035120606489363486,0.00010158149657446571,0.0
16681,0.0005793010250969079,0.0002578947804946565,0.0
16683,0.00038470911125878913,0.00018604136721177684,0.0
16686,0.10097693709592404,8.621601717242815e-05,0.0
16688,0.10116719964613587,7.148407945377229e-05,0.0
16690,0.1010080911766288,0.00012384839935859917,0.0
16691,0.0002882694245414675,0.00010069986043457655,0.0
16694,0.10092994249018307,0.00011493676730850948,0.0
16695,0.00035881015921991437,7.127391204862088e-05,0.0
16698,0.0001928973067183364,0.0002481854416959245,0.0
16702,0.10073798856598991,6.644862242546785e-05,0.0
16703,0.1014010601369971,0.0002775845086003324,0.0
16706,0.10108987145050788,8.116323465203087e-05,0.0
16709,0.00048199359946439935,0.00013376123895952454,0.0
16711,0.00032477260045574857,0.0004329841800119812,0.0
16712,0.00026955422522635983,0.00024493369260377524,0.0
16715,0.1009395902357358,0.00011362237086036847,0.0
16717,0.00017340018101360397,0.0002315059600124607,0.0
16718,0.00062194412320999,9.808650418068404e-05,0.0
16720,0.10098150314355761,0.00013893329208343382,0.0
16723,0.0005362279918383126,0.00014484235593719016,0.0
16726,0.0002852316792005945,0.0003054315783595099,0.0
16728,0.10091148455331413,0.00018678935183864543,0.0
16730,0.0004236805986299801,0.00014984507869267806,0.0
16732,0.00029827085094418106,9.198125211028779e-05,0.0
16737,0.10054260045251054,0.00013469683138801777,0.0
16738,0.10100770102686746,0.0001599662520546782,0.0
16741,0.10143365865597287,0.000148886361005888,0.0
16744,0.0004461544755502968,0.00016117017397877798,0.0
16745,0.10048838437910868,0.00018583011479351356,0.0
16746,0.10094779596037022,0.00023422672135848667,0.0
16748,0.0003644125164085354,0.0001476237375935169,0.0
16753,0.00046520001803024833,0.00022853763601417542,0.0
16754,0.00045075268400127604,0.0001651933595521448,0.0
16756,0.10090931448962241,0.00012469578660122426,0.0
16757,0.00039417844985634496,0.00021404843523580646,0.0
16759,0.10076636291412455,0.00017249965911857605,0.0
16761,0.00038854357172417975,0.000179743510923994,0.0
16762,0.0005237940938139008,8.419441954209959e-05,0.0
16766,0.00044254746887775027,5.916423444067466e-05,0.0
16768,0.0002711782258857702,0.0004978798346995696,0.0
16772,0.00033484515358324753,0.00019588434891234033,0.0
16774,0.10058217507282323,0.00023109551922583578,0.0
16775,0.00015620822232502655,0.00025769417999169634,0.0
16780,0.0005736065489386718,8.206784203916702e-05,0.0
16782,0.00033360783654852867,0.000265095213413888,0.0
16783,0.1009783893126959,0.00024162267631469534,0.0
16785,0.10087654901288792,0.00012931259975105546,0.0
16787,0.0005654342965525295,0.00010172705640448092,0.0
16789,0.10119402139564561,0.00011861869308236362,0.0
16791,0.0004372202594035318,0.0002521721145886826,0.0
16793,0.10103830345372018,0.0001299022444974575,0.0
16795,0.0006320004696288149,0.00016911045304801963,0.0
16796,0.0005337057343239551,0.00019749268682375112,0.0
16797,0.10082968266750154,9.48012569063171e-05,0.0
16798,0.00021732502356318448,0.0001415882585165955,0.0
16803,0.10203231650048188,0.0001641166403814001,0.0
16807,0.00018573168031709196,8.328499893267717e-05,0.0
16811,0.0003682559283549492,0.00032004665767626706,0.0
16812,0.0006028236176079118,0.00014243647657546796,0.0
16814,0.0006482120433249118,0.0002019966534489801,0.0
16815,0.0002717052344101651,8.037975092526136e-05,0.0
16819,0.0006013841726178532,0.0001583797334699699,0.0
16821,0.00029189354767897784,0.00018558800414755972,0.0
16824,0.00046078332706058595,0.00020273922953163907,0.0
16827,0.0003350707313080631,7.8256369607218e-05,0.0
16831,0.000465212673833965,0.00018512988005714347,0.0
16834,0.00029546423363650327,0.00021049780898896127,0.0
16838,0.10199345659340991,8.423108416479598e-05,0.0
16844,0.0003091497548921413,0.00025200504910026067,0.0
16846,0.10080834414670714,6.847790199623979e-05,0.0
16847,0.10157511557561189,0.00010153650261367634,0.0
16850,0.10068232044587486,0.0002319170300840914,0.0
16853,0.10080957044188002,9.015440618351535e-05,0.0
16855,0.0004753902866295849,0.00013240605890962678,0.0
16856,0.10072537686994515,0.00011338224788224905,0.0
16858,0.000422577448727554,0.0003129391726317612,0.0
16859,0.10206666257040285,8.43126730348865e-05,0.0
16865,0.00031937302507233355,0.00014501775680224248,0.0
16870,0.0006992947839406482,0.00010884901983737702,0.0
16872,0.00029971336961775986,0.00016230256366522663,0.0
16875,0.0003101495912476037,0.00024552544950764683,0.0
16880,0.0007728266005426309,0.0001450399679463099,0.0
16886,0.00046583845543423985,0.00010616904012108818,0.0
16892,0.10162656114957956,8.560254692360776e-05,0.0
16896,0.0003815774913547852,0.00014675536333594292,0.0
16897,0.10128866970230216,0.0002773636020550896,0.0
16900,0.00032823819583853046,0.00023031647358978926,0.0
16903,0.1021929705576277,6.300506918196431e-05,0.0
16909,0.00043567869843232033,0.00015555470866597074,0.0
16912,0.0003012681369736611,0.00016065307585970848,0.0
16914,0.1012095872471988,0.00024217097444900146,0.0
16917,0.00038912700371568327,0.00016917368246500698,0.0
16919,0.00044289684136314845,0.0002002402615834393,0.0
16921,0.10112238099200346,0.00021063668080420852,0.0
16924,0.0004436830893348479,5.037446309294534e-05,0.0
16926,0.0004199837349924201,6.22155618391963e-05,0.0
16927,0.0003034293598674816,0.00024452181194052673,0.0
16928,0.10160653377059194,0.00014436329268955768,0.0
16932,0.0005515051836986637,0.00013399748996648398,0.0
16933,0.000447989656154293,4.8145831189542454e-05,0.0
16936,0.0005297861507300647,0.0001222462842901021,0.0
16938,0.1006326317943257,0.00010757431046850744,0.0
16939,0.10059465634128277,0.0002689329989648249,0.0
16940,0.00028757847909195115,0.00035522792278684385,0.0
16941,0.0005076555151325647,0.00033197691704131614,0.0
16942,0.0006603367247650726,0.0001161665126293368,0.0
16943,0.000612821126919434,0.00016389433928844807,0.0
16944,0.10087452930626471,0.00017182674022939078,0.0
16946,0.00046001787653895173,0.00013058511624980146,0.0
16948,0.0003679863937162216,0.0001493600606330065,0.0
16950,0.00046097285562030424,0.00017894603629122125,0.0
16951,0.1008980873350336,0.0001779725315811064,0.0
16953,0.00011305813371758006,0.00022821016009108466,0.0
16959,0.1005373338351889,0.00024711746146538455,0.0
16960,0.10095270670034313,0.00010575614183736765,0.0
16963,0.10043455372043437,0.00013972518902990948,0.0
16964,0.0004418957596608566,0.00017945395292441181,0.0
16969,0.10155208111027499,0.00015466669002848262,0.0
16974,0.0002914673053429091,0.0001874095866532241,0.0
16976,0.10142002402414184,0.00030864992795375163,0.0
16978,0.0007372112862360177,0.00013488473872126744,0.0
16981,0.00012016751122408149,7.236875891456752e-05,0.0
16986,0.0001733575062388133,6.369082346405855e-05,0.0
16990,0.00045964005832040215,7.11219027582671e-05,0.0
16994,0.00036349790088489203,0.00010265318572228246,0.0
16996,0.00038859089993137277,0.000218933213218646,0.0
16999,0.10059996438328077,0.00026573790555320273,0.0
17000,0.0003471776863303808,0.00019863821651619018,0.0
17001,0.00038483434546207656,0.0001021356561794061,0.0
17003,0.10124679066649685,0.00011392713056030784,0.0
17007,0.0006069748781512814,0.00014852055813974449,0.0
17008,0.10070315129655438,0.00010260491186803224,0.0
17010,0.10056297803978348,0.00023575446959308907,0.0
17012,0.10068490358568796,0.000188222119756503,0.0
17014,0.0006518433602651303,0.00017867879862368746,0.0
17017,0.1008266083569359,7.618037794783558e-05,0.0
17019,0.0004943111763806308,0.0002216931605781194,0.0
17020,0.0002887180415661486,0.00018201477505726295,0.0
17024,0.0003014531709220254,0.00017156982089449897,0.0
17026,0.0004466739455258176,0.0001394228929400377,0.0
17027,0.0005165138939073672,0.00021495223683696302,0.0
17028,0.0005971858667997856,0.00015256541315517258,0.0
17029,0.00037990002673380903,0.0001446893656106747,0.0
17033,0.10125031887897198,9.484984249663693e-05,0.0
17035,0.10149476433491696,3.562427187059235e-05,0.0
17038,0.10101563788215472,0.00020178885948636617,0.0
17041,0.00016622910747080325,6.72776479853177e-05,0.0
17045,0.00026079910491544686,9.004619518161558e-05,0.0
17050,0.0002873250408721981,0.00034808285924382105,0.0
17051,0.0002934474422967069,0.0002044894564183105,0.0
17055,0.10075275316718144,0.00016921602526673573,0.0
17057,0.10072528203774976,0.00014881543976202758,0.0
17060,0.0004888029832325383,0.00015434666393677053,0.0
17061,0.0005654409411341404,0.0003337949507413103,0.0
17063,0.10074978100092741,0.0002538976589665875,0.0
17064,0.0006190943407628734,8.658231832064395e-05,0.0
17065,0.10078085486427946,0.00035165976369795,0.0
17066,0.0007380671116552456,0.00018598313246577508,0.0
17069,0.10095079479740188,0.0001661736228715378,0.0
17071,0.00037313178391985683,6.578203401345693e-05,0.0
17075,0.0003587997612497209,0.00010461754576311633,0.0
17077,0.0006177412124850747,0.00023107392223066536,0.0
17079,0.0005122991273438059,0.0002745285690394453,0.0
17082,0.0006089223546838791,0.0001363892885403963,0.0
17085,0.0003647246868401946,0.00016395086995626537,0.0
17088,0.0003367787908955655,0.0002133189550840666,0.0
17090,0.000604118729859027,7.407782081980517e-05,0.0
17094,0.00040661878531757885,7.951364519706458e-05,0.0
17098,0.10080755754613571,0.00017866497646530112,0.0
17099,0.10101195713881216,0.0001074975529215669,0.0
17102,0.0004005693732262392,0.00010773079989822609,0.0
17105,0.0004085809387065053,0.00012103582870372125,0.0
17109,0.10092911665714915,0.00026777892374586613,0.0
17111,0.0006153671745341881,0.00019745229667091882,0.0
17113,0.00014987909624661875,0.00012754381194312385,0.0
17115,0.0006494077963667498,9.9799003442992e-05,0.0
17117,0.00026641899905399614,0.00016206834338367555,0.0
17121,0.00029686417025500506,0.0002096846482106432,0.0
17123,0.10142865599409454,0.00015512619064961513,0.0
17127,0.10109255365082719,6.585047970026496e-05,0.0
17129,0.0007492935759211663,0.0002465709371665296,0.0
17131,0.00024077599180199387,9.277680087067965e-05,0.0
17136,0.0003969571895377794,0.0001758869223755799,0.0
17138,0.0003174967183193925,0.00025082029117565207,0.0
17141,0.0004653927164145104,0.0003570593676366892,0.0
17142,0.0006531846252211707,8.403844405837363e-05,0.0
17143,0.0004123491655702855,0.0001936645028928737,0.0
17145,0.10100568902020592,0.0001173171666838206,0.0
17146,0.0004973007509834008,0.00017431809643377142,0.0
17147,0.00038063368566958883,0.00010446482374107159,0.0
17149,0.1006779866157003,0.00011242431221922245,0.0
17152,0.00027855634372154147,0.00010165010924213367,0.0
17153,0.0004186980176998189,0.00020289200782841926,0.0
17157,0.00044446083581028246,0.0001242805877065359,0.0
17159,0.10065361057946218,0.00011462136880397846,0.0
17161,0.00033975913690348136,9.806514588910556e-05,0.0
17162,0.0002300223851971736,3.78174066422635e-05,0.0
17166,0.0003917543309038037,4.2695428434123137e-05,0.0
17168,0.00034046229745791624,0.00016299520909535483,0.0
17169,0.00041066583723792347,0.00017859720266294454,0.0
17170,0.0004239064308513974,0.00020001019716697077,0.0
17171,0.0005300148352645621,8.010006126410967e-05,0.0
17173,0.0004103383515058984,0.00010344015967345747,0.0
17174,0.10119769820672829,5.833887937520865e-05,0.0
17176,0.0004191577816530793,0.00012134615673341761,0.0
17178,0.0003096850038963892,7.707298852485161e-05,0.0
17180,0.0003587721860401921,0.00024876013039759593,0.0
17181,0.00030717657502794734,0.00019569380104612997,0.0
17184,0.00031670545826445874,0.00022048213648658005,0.0
17186,0.0007348162466894803,8.853672962646312e-05,0.0
17189,0.10099677497726903,0.00019498064144857663,0.0
17191,0.0006559370285418132,0.00010282840520283877,0.0
17193,0.10196552996127448,9.345060554017971e-05,0.0
17198,0.0003161667019604683,0.00011475263043718686,0.0
17200,0.101252014179462,9.905014375158847e-05,0.0
17203,0.00031090127301087626,0.000139535401287064,0.0
17207,0.0005822604392131993,8.949878371546044e-05,0.0
17209,0.00035456821422722015,0.00010533092758854074,0.0
17212,0.00030887610439169123,0.00010969077274071795,0.0
17214,0.10046148452939739,0.00017720397238378446,0.0
17215,0.0005438232838765039,0.0001402075640390984,0.0
17217,0.000380609582245244,9.839770744146228e-05,0.0
17219,0.000505347936273691,0.00011854422259697931,0.0
17223,0.10110665915667534,0.00046409231660440674,0.0
17225,0.10098799047061745,3.922322201430434e-05,0.0
17228,0.10171385467315076,0.00014641331455996287,0.0
17232,0.00043903589598688874,0.00015756564594404264,0.0
17234,0.0003114578906780387,0.00016506950097482196,0.0
17238,0.00030218157593692727,0.00014722284330948094,0.0
17241,0.10087369622038954,0.00019362144567097378,0.0
17243,0.0004498956657868669,0.00018070802289828572,0.0
17244,0.000521236149269881,0.00021745270212766791,0.0
17245,0.0003403756449298612,0.00021484559633202558,0.0
17246,0.1006558748958923,0.00020573714998372338,0.0
17247,0.10072963388292472,0.00013723597565780925,0.0
17248,0.00029729322967624033,9.688426034259236e-05,0.0
17251,0.0003643167621930617,0.00014723592216273534,0.0
17252,0.10089131069015049,0.0002383859219396398,0.0
17255,0.00032586435415975587,0.00024632851153011837,0.0
17260,0.00030374498851884826,0.0001762432938902155,0.0
17262,0.10105864815864046,0.00013429058508811548,0.0
17265,0.00027178957622143193,0.000405977188243999,0.0
17267,0.10156197963967242,0.0002982084045692421,0.0
17270,0.10093566950192372,0.00014166387339510685,0.0
17272,0.0005366304628570791,0.0001582440328593456,0.0
17273,0.00036681387718852886,5.8983564552066467e-05,0.0
17274,0.0002686922491346762,0.00010503063369094769,0.0
17280,0.0005651646441473293,0.000148319248059246,0.0
17281,0.10099404813695352,0.00013438837524349862,0.0
17283,0.10110429165078533,0.00011061633731565899,0.0
17287,0.00044051924408135913,0.00011593059781371853,0.0
17290,0.0003923405134163208,0.00027037163918776206,0.0
17291,0.00030067140410879024,2.661425292233909e-05,0.0
17294,0.00029010571974982146,0.0001364037604940528,0.0
17296,0.10092250194112064,8.750005450063789e-05,0.0
17297,0.10088174677868393,5.6498204875837067e-05,0.0
17298,0.0007547637856668609,0.00013837595960012312,0.0
17299,0.00029767850325594896,6.796377159776086e-05,0.0
17303,0.00030470339067672505,0.00023721140499931325,0.0
17305,0.0004440144649641766,0.00014097392015184005,0.0
17306,0.00023382222026479415,9.619869920592195e-05,0.0
17311,0.0005247113828478229,0.00024094243206290624,0.0
17312,0.0005077928938961974,0.0002000922873549584,0.0
17314,0.0005723150748772319,0.00019889101891260258,0.0
17316,0.0004134206341846375,0.0001597380679638439,0.0
17317,0.00034833336121790215,0.00013038286394880774,0.0
17320,0.00047912509380332877,0.0001462263257504307,0.0
17323,0.00047796310802582996,0.00016716058453160676,0.0
17326,0.10147081262203518,0.0001214284969728164,0.0
17330,0.0003774242832064393,0.000138489025610058,0.0
17332,0.00042797329462949415,0.00011538014046346181,0.0
17333,0.10098729263369974,0.00013620191327953432,0.0
17335,0.0004549849039501418,8.48558953461046e-05,0.0
17337,0.00035164925366062885,0.0002513783808306779,0.0
17338,0.00039229982108382016,9.32899376129832e-05,0.0
17341,0.0002002736622854563,0.00015055624112060277,0.0
17344,0.00040060373059407935,0.00012138612147445996,0.0
17347,0.0002720408651542237,0.00018065002253344893,0.0
